timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
1,34,125.251353375303,27.4714837567119,2,-73.3350789013604,-6.40000000000048,-13.9046217941557,0,1,81.9911594559975
1,35,155.955690129283,66.2603657833768,1,-75.1645409309193,-6.40000000000158,-15.7340838237146,0,2,87.1782460459598
1,36,13.2138994293472,23.5103404601218,4,-100.226958429268,-4.8,-13.973227937087,0,1,51.0604470968757
1,37,85.2249527231329,91.5897561896042,6,-45.1022876962167,-6.41460753101374,13.8304571072047,10,1,59.3528020758723
1,38,37.3478177797041,161.153639128562,7,-61.4500800721155,-5.60891567617388,6.53599307630224,7,1,114.312987916764
1,39,60.3696482564382,106.342075513011,6,-54.8967314831455,-6.42073691356975,9.33372562405918,8,1,61.9209906096158
1,40,83.6956875757592,175.380419472203,3,-63.0123695190344,-5.60728737850711,4.97370362938334,6,2,74.7842064786163
1,41,183.284259885514,186.77930832153,8,-94.6460691530664,-6.4,-21.1695428927953,0,2,54.8890651836649
1,42,127.020719178804,23.3049643956275,2,-75.1121970542796,-6.40000000000118,-15.6817399470749,0,1,84.8355238608151
1,43,76.7873909246645,41.3883615688086,4,-66.2893772937103,-4.80000000000109,0.337394769202729,4,1,36.6602595329107
1,44,62.7276796192105,128.662253180034,6,-58.0434200033753,-6.41489598950773,6.18703710382935,7,1,83.0782396530462
1,45,50.3860445896684,189.131182860961,3,-59.6120045142883,-5.6080792685374,8.37406863412948,8,2,109.573900106684
1,46,90.4113522586834,121.298016046266,6,-51.5186431598259,-6.40864545087213,12.7118139473788,10,2,70.1916007975252
1,47,187.599031336628,72.1303265087581,1,-75.3675429221992,-6.40000000000033,-15.9370858149946,0,2,89.6081648460972
1,48,132.064588976094,69.3208293621922,1,-79.8765137836413,-6.40000000000226,-20.4460566764367,0,2,85.9247202113627
1,49,66.2032270636166,172.955144029974,3,-57.5823922270197,-5.60501801814246,10.4036809213981,9,2,90.0060430859432
1,50,118.11304739845,14.4868727100852,5,-81.6542794065585,-6.40000000000039,-21.1695428927953,0,1,80.3294431439259
1,51,136.764751652758,27.0414551455693,1,-88.0696863238536,-6.40000000000111,-21.1695428927953,0,1,92.776435107185
1,52,177.083660581215,188.600478195645,8,-94.7612726824805,-6.4,-21.1695428927953,0,2,52.6855918388596
1,53,105.260012553273,147.917660046117,8,-73.5841166712316,-6.40000000000145,-14.153659564027,0,2,50.5791717648362
1,54,108.516770201529,2.97449424222018,5,-83.0674359763311,-6.40000000000075,-21.1695428927953,0,1,78.6629556182168
1,55,198.162600700224,37.8050970617206,1,-76.9638617358869,-6.4000000000003,-17.5334046286822,0,2,124.336568842554
1,56,41.7131040835192,14.9754916405639,4,-75.1943767254293,-4.80000000000003,-8.56760466251625,0,1,42.9841695249634
1,57,153.541199157887,122.862753826983,6,-54.2284949121655,-6.42407077740533,10.0019621950392,8,2,36.0724302110454
1,58,31.0631156360971,95.8372379930441,6,-62.3443248110446,-6.41057351295992,1.8861322961601,4,1,54.8808525466104
1,59,54.6252906192075,26.8743536383342,4,-62.8621674090554,-4.8,3.76460465385766,5,1,33.2932250308821
1,60,31.1683989575187,170.38497575347,7,-63.0734180073081,-5.60461688329204,4.91265514110967,6,2,122.836259478987
1,61,17.9218093910711,168.592496683768,7,-59.3478147080269,-5.610322843715,8.63825844039084,8,1,125.081735606891
1,62,175.658382768893,123.213311881639,6,-58.7554046581817,-6.40478539277011,5.47505244902299,6,2,43.9104687593441
1,63,113.562813876202,104.822472936044,6,-47.2554300172985,-6.41096491417965,13.8304571072047,10,2,62.6173097812001
1,64,134.570986382817,154.941919720499,8,-64.3799437554387,-6.40000000000157,-4.94948664823406,1,2,28.5434236160112
1,65,148.327011278809,171.198421934107,8,-63.1625967651143,-6.40000000000003,-3.73213965790962,2,2,31.6926171806255
1,66,105.602300290104,87.7750284280197,6,-47.4105103765282,-6.40940884092755,13.8304571072047,10,1,71.2096803130629
1,67,194.09191538775,88.1552534122249,1,-88.4713126928045,-6.40000000000115,-21.1695428927953,0,2,79.5054695166729
1,68,44.8472280775858,149.807408774086,3,-64.0272528022744,-5.61190627991951,3.95882034614339,5,1,102.666060140057
1,69,76.0442717735071,66.1556855980624,4,-70.8699560876239,-4.80000000000614,-4.24318402471087,2,1,38.6207233147664
1,70,13.137236558504,74.7617836365435,4,-64.1215384473788,-4.8,2.50523361553426,5,1,50.2420069006672
1,71,118.941810841317,55.1186199534239,2,-80.6381918937546,-6.400000000001,-21.1695428927953,0,1,73.0165977864453
1,72,152.800823013844,138.904917943166,8,-62.5861332381594,-6.40000000000031,-3.15567613095475,2,2,26.1380078698198
1,73,101.397850749659,159.729344724703,8,-73.1613258341505,-6.40000000000147,-13.7308687269458,0,2,54.8550732432699
1,74,108.749947509499,83.9441334093977,6,-44.6200506477619,-6.40940772516962,13.8304571072047,10,1,71.8053655744741
1,75,80.5897079070119,159.223570871179,3,-55.9940272560474,-5.61062984561117,11.9920458923704,9,2,73.858736166073
1,76,162.159422532653,162.89826529047,8,-82.6511663834927,-6.40000000000001,-21.1695428927953,0,2,29.4358081905512
1,77,166.908667112785,78.8671350228857,1,-87.4398590209749,-6.40000000000214,-21.1695428927953,0,2,76.7986816513366
1,78,29.1538559003999,110.787731265844,6,-57.9589741132913,-6.42381020890366,6.27148299391339,7,1,68.4248492601175
1,79,52.7810394731326,67.1529062184915,4,-60.385059835783,-4.80000000000394,6.24171222713006,7,1,29.2268091363304
1,80,104.295358977073,39.8790929158432,2,-61.1470256351088,-6.40000000000052,-1.71656852790416,3,1,60.0222356019449
1,81,134.348167330998,96.3059457041555,6,-45.0364479247321,-6.42069288040523,13.8304571072047,10,2,60.6653223235774
1,82,198.869546172296,135.411820914008,8,-82.4979073277003,-6.4,-21.1695428927953,0,2,56.1542296904792
1,83,141.825615061188,146.981355781024,8,-67.3598408639146,-6.40000000000217,-7.92938375670993,0,2,25.063574805854
1,84,41.7447156161725,132.850332065312,6,-50.5857766715623,-6.41863254508251,13.6446804356423,10,1,86.5134512292186
1,85,0.221357419567323,165.265965585004,7,-62.809284765844,-5.6133457498674,5.17678838257371,6,1,127.735688354484
1,86,154.024170631351,78.610256318934,1,-69.5875682797912,-6.4000000000019,-10.1571111725865,0,2,75.2657920447166
1,87,178.585838024657,87.4080965201936,1,-74.2000010916677,-6.4000000000026,-14.769543984463,0,2,72.7127672200509
1,88,102.126830148993,91.7085349655249,6,-48.8204358252271,-6.40971102331331,13.8304571072047,10,1,70.7747010615544
1,89,22.9636602089508,126.486879448927,7,-64.5325209554725,-5.61563947396661,3.4535521929452,5,1,84.4597916000967
1,90,138.270595716006,50.2311238431293,1,-79.4312330958009,-6.40000000000072,-20.0007759885963,0,1,91.3455061088912
1,91,105.843176343156,163.161266090652,8,-74.7071273726421,-6.40000000000202,-15.2766702654375,0,2,51.7232442966467
1,92,109.189872437538,7.21448157971996,5,-80.5880052617576,-6.40000000000051,-21.157548154553,0,1,76.7221714086884
1,93,95.2531980346571,170.490144960927,8,-77.5511875697475,-6.40000000000027,-18.1207304625429,0,2,63.0024473012936
1,94,95.06884378385,65.5035338386536,4,-63.7630328277084,-4.80000000000253,2.86373923520465,5,1,53.1395355785065
1,95,194.116588266227,136.163719757031,8,-88.1204247901224,-6.40000000000001,-21.1695428927953,0,2,51.8648822539276
1,96,58.8761612537534,183.038843007904,3,-61.2963552249557,-5.60893628109627,6.68971792346205,7,2,99.7364985105898
1,97,93.7992205245539,97.3309578457624,6,-44.8243135324805,-6.41093371990275,13.8304571072047,10,1,68.6355686882235
1,98,171.793096964044,39.8511322553506,1,-77.3865366080773,-6.40000000000095,-17.9560795008727,0,2,114.716878185873
1,99,109.591834185537,153.280116927922,8,-70.5218428858206,-6.40000000000182,-11.0913857786159,0,2,46.8596738310239
1,100,38.3206442209711,22.9000826055801,4,-84.0080168644536,-4.80000000000003,-13.973227937087,0,1,37.7235055926344
1.5,1,18.1833779389347,175.521077594613,7,-65.871717799978,-5.60818698308001,2.11435534843978,4,1,131.605806710379
1.5,2,188.96299273837,11.7310276092045,1,-74.8159296736649,-6.40000000000028,-15.3854725664602,0,2,145.563297328471
1.5,3,158.172684329018,33.7309504843235,1,-86.4456951804845,-6.40000000000017,-21.1695428927953,0,1,111.885037458496
1.5,4,54.5588849747665,9.35933698189393,4,-77.6879824481211,-4.8,-11.0612103852081,0,1,47.1666929386024
1.5,5,67.1695660599823,83.071912489904,6,-49.080067073642,-6.41850696265332,13.8304571072047,10,1,44.0544594159089
1.5,6,115.951441002014,42.0917382049185,2,-69.7999053622506,-6.40000000000114,-10.3694482550459,0,1,70.4583790252206
1.5,7,58.1807076564121,90.2643809149426,6,-52.1669691615997,-6.42667034900025,12.063487945605,9,1,47.3328041449402
1.5,8,149.87468137585,134.183654835325,6,-53.1565938839609,-6.47925435143857,11.0738632232437,9,2,28.3270626632145
1.5,9,198.002433548415,141.585506957602,8,-61.9795994889895,-6.4,-2.54914238178485,2,2,54.1044112779226
1.5,10,82.4626287267253,81.0930127430083,6,-46.8463578360837,-6.41733413152586,13.8304571072047,10,1,50.7232462021713
1.5,11,155.049616105336,67.5825308901908,1,-74.5717825969809,-6.4000000000015,-15.1413254897762,0,2,85.850962937393
1.5,12,141.949766033728,126.884528359448,6,-49.8584231984987,-6.45085810533114,13.8304571072047,10,2,33.9320099032886
1.5,13,95.2276629206443,28.3971780559884,2,-70.1978661573306,-6.40000000000153,-10.7674090501259,0,1,55.357686089721
1.5,14,178.801454199012,105.989846059339,1,-84.654073965729,-6.4000000000006,-21.1695428927953,0,2,57.6078763178997
1.5,15,184.283690988005,197.074729183181,8,-97.8658443263514,-6.4,-21.1695428927953,0,2,62.798499945706
1.5,16,93.1781373595937,137.182966550249,6,-49.0651842994969,-6.41271203105922,13.8304571072047,10,2,62.8112284577944
1.5,17,155.075600033877,111.653573671081,6,-51.4239299766589,-6.43044365185261,12.8065271305458,10,2,45.2599174535601
1.5,18,58.4011281979715,19.5390115684813,4,-75.3557690640667,-4.80000000000001,-8.7289970011537,0,1,39.3789381678057
1.5,19,117.822343427405,52.7400636280089,2,-70.3613148832321,-6.40000000000092,-10.9308577760274,0,1,71.8305521116911
1.5,20,53.7728962412827,198.157683396507,3,-59.0478341014006,-5.60247138588161,8.93823904701719,8,2,110.141127504258
1.5,21,102.702135313137,77.3949734094632,4,-64.1675990364243,-4.80000000000127,2.45917302648871,5,1,63.8768317519696
1.5,22,144.275150556984,31.8123386011293,1,-80.840565592538,-6.40000000000068,-21.1695428927953,0,1,98.8475848956458
1.5,23,128.589338780128,181.49130273896,8,-75.6939117523414,-6.4,-16.2634546451368,0,2,44.747833043277
1.5,24,187.917446915445,54.261815137633,1,-78.5123329222268,-6.40000000000023,-19.0818758150222,0,2,105.620939312839
1.5,25,110.781299087687,94.6259888610686,6,-51.7630731793942,-6.41114607792793,12.4673839278105,10,2,71.8097320066294
1.5,26,135.628695541239,123.882200869468,6,-44.7462940135503,-6.43563038682688,13.8304571072047,10,2,37.9595024107169
1.5,27,70.5354541308147,157.412925772847,3,-59.1202270005576,-5.60872525450485,8.86584614786011,8,2,83.1974489915983
1.5,28,145.967556801186,64.7573573553526,1,-69.4857655928325,-6.40000000000185,-10.0553084856278,0,2,88.5145113707053
1.5,29,141.235337031874,198.815238967474,8,-94.8820451933699,-6.40000000000002,-21.1695428927953,0,2,54.8816624419892
1.5,30,53.9877185580473,19.1052616864254,4,-61.0075401506073,-4.8,5.6192319123057,6,1,39.0209783931983
1.5,31,141.901698311413,144.629358514631,8,-61.3358978861636,-6.4000000000059,-1.90544077895888,3,2,25.4298305185806
1.5,32,46.0720800644591,97.0156281567154,6,-47.6481343538126,-6.43156299614822,13.8304571072047,10,1,52.7081383278764
1.5,33,180.321024798385,8.81055115521482,1,-72.7249147454683,-6.40000000000035,-13.2944576382636,0,1,138.680893423133
1.5,34,125.519931081274,28.901302246055,2,-76.7249143865425,-6.40000000000032,-17.2944572793379,0,1,81.8575899806045
1.5,35,156.482597469738,66.4671195012184,1,-77.3440281134339,-6.40000000000245,-17.9135710062292,0,2,87.0173327238797
1.5,36,13.3022353824266,22.6410254444422,4,-96.7745401247611,-4.8,-13.973227937087,0,1,51.4537599856267
1.5,37,84.4795259268338,91.3648401788631,6,-46.7054845714243,-6.41495664895388,13.8304571072047,10,1,58.7548952102044
1.5,38,37.5588060420683,160.608446241774,7,-55.9053575768727,-5.61302442184672,12.080715571545,9,1,113.759666345846
1.5,39,61.1372572376434,107.308062315389,6,-43.2246471572589,-6.42114421650609,13.8304571072047,10,1,62.9325234288432
1.5,40,83.2879305406608,175.328390692047,3,-58.1389903174017,-5.60902490297758,9.84708283101604,8,2,75.1284073210439
1.5,41,184.307708502194,186.738594516712,8,-89.5860010559881,-6.4,-21.1695428927953,0,2,55.4886762297937
1.5,42,127.297029159591,24.3522507381943,2,-82.4485046720152,-6.40000000000052,-21.1695428927953,0,1,84.7637172326414
1.5,43,76.7879434307885,41.3843062447769,4,-69.8715631440379,-4.80000000000182,-3.24479108112486,2,1,36.6616160600554
1.5,44,61.3718813741761,128.615941525583,6,-51.8220304152898,-6.41527526922141,12.4084266919149,10,1,82.8374066949357
1.5,45,50.3189190286842,188.962634756168,3,-63.5790410249479,-5.60530390270419,4.40703212346981,6,2,109.57488220734
1.5,46,89.6544513788354,121.043385121353,6,-48.9342209711642,-6.40724509446675,13.8304571072047,10,2,70.9388524267176
1.5,47,186.872878891799,72.2113202135219,1,-68.1720267452966,-6.40000000000034,-8.74156963809189,0,2,89.2352951510359
1.5,48,131.779498833222,70.7481033277029,1,-72.5231684808643,-6.40000000000182,-13.0927113736597,0,2,84.6469124594927
1.5,49,66.6208643758842,172.377111154254,3,-58.8979647996732,-5.60722714277204,9.08810834874454,8,2,89.4710308481721
1.5,50,118.453254951158,15.2315079766631,5,-78.7649516137318,-6.40000000000155,-19.3344945065272,0,1,80.2928773365679
1.5,51,138.041464383483,27.3665213889311,1,-66.6694539595353,-6.40000000000078,-7.23899685233065,0,1,93.8926184789082
1.5,52,177.328719299391,188.686103641355,8,-87.5085457135662,-6.40000000000001,-21.1695428927953,0,2,52.8746017809545
1.5,53,105.343325565785,148.516643146916,8,-66.4464663467416,-6.40000000000212,-7.0160092395369,0,2,50.4843433063858
1.5,54,108.170516075037,2.38043705472609,5,-87.0983615916191,-6.40000000000058,-21.1695428927953,0,1,78.7634541874275
1.5,55,197.359487639775,38.4559960536943,1,-75.2971380191692,-6.40000000000072,-15.8666809119645,0,2,123.439199146282
1.5,56,41.3757752545738,14.5723407040295,4,-95.7836142016764,-4.80000000000003,-13.973227937087,0,1,43.3790997561152
1.5,57,153.317509575539,122.807429816451,6,-53.9079566109297,-6.44817582288384,10.3225004962749,9,2,36.0928212110249
1.5,58,30.354962289641,94.5683566357468,6,-60.2066481780469,-6.42623324380003,4.02380892915775,5,1,54.0787936242344
1.5,59,55.3509708587963,27.3368524009821,4,-60.4925645854274,-4.8,6.13420747748563,7,1,33.083245732947
1.5,60,31.5484494942057,170.355092853177,7,-54.2482097554589,-5.60594220427163,13.7378633929588,10,2,122.463666539461
1.5,61,18.2742113380127,169.083656104998,7,-68.7470968463842,-5.61375786100892,-0.761023697966405,3,1,125.457932461676
1.5,62,175.314325827205,124.527980370383,6,-52.2011278315947,-6.40091141852858,12.02932927561,9,2,42.917232856948
1.5,63,113.073518640418,104.300028033605,6,-45.2454641478996,-6.41330270204283,13.8304571072047,10,2,63.2795580209663
1.5,64,134.201180782678,156.068825572172,8,-68.8441640209856,-6.40000000000121,-9.41370691378092,0,2,28.9600299117086
1.5,65,149.580456679587,171.997637175979,8,-70.6619238960703,-6.4,-11.2314667888657,0,2,32.1919564165294
1.5,66,104.515640767608,87.7927135739606,6,-52.1040751593407,-6.41007370520658,12.126381947864,9,1,70.3739602948869
1.5,67,194.144319583457,88.2054836892684,1,-88.9775329978944,-6.40000000000033,-21.1695428927953,0,2,79.4954916807465
1.5,68,45.1915479960487,150.161000085483,3,-51.9397747912828,-5.61466516570927,16.0462983571349,12,1,102.993189817572
1.5,69,76.3056178749847,65.5164094983311,4,-57.9510102856467,-4.80000000000293,8.67576177726631,8,1,38.5356263151984
1.5,70,13.6984558544501,74.2177493255912,4,-77.6212799480053,-4.8,-10.9945078850922,0,1,49.5636105398758
1.5,71,120.049200982411,55.9776518666781,2,-77.2292107013969,-6.40000000000154,-17.7987535941922,0,1,74.1274097760968
1.5,72,152.608715278973,138.661007681999,8,-79.4778178287538,-6.40000000000348,-20.0473607215491,0,2,26.2226646661706
1.5,73,100.298722506925,158.828283647325,8,-71.3929679287876,-6.40000000000106,-11.9625108215829,0,2,55.6812856945782
1.5,74,108.487291242305,84.4155399760141,6,-53.2966095321095,-6.4095561057246,10.9338475750951,9,1,71.8153370019446
1.5,75,81.7913924569821,159.736817465284,3,-57.6797666220775,-5.61293977000986,10.3063065263402,9,2,72.7974570799674
1.5,76,162.343930021357,162.827962865085,8,-86.6615098551354,-6.4,-21.1695428927953,0,2,29.48184593339
1.5,77,167.998235512968,79.0145774058531,1,-72.325959642479,-6.40000000000049,-12.8955025352743,0,2,76.9097958809533
1.5,78,29.393476736999,110.918118453717,6,-57.8559081797501,-6.4183335072191,6.37454892745454,7,1,68.4682112876458
1.5,79,51.8595116905413,67.1926285894703,4,-64.5211390302255,-4.80000000000574,2.10563303268755,4,1,29.1769474335944
1.5,80,104.411556083699,39.7238328442389,2,-69.2736329072322,-6.40000000000145,-9.84317580002751,0,1,60.1536952053873
1.5,81,133.339266761055,95.5572743362482,6,-56.8283313633537,-6.41550397843447,7.40212574385093,7,2,61.5941588931762
1.5,82,198.9309767417,134.619409618349,8,-79.4519596540972,-6.4,-20.0215025468926,0,2,56.4185523155719
1.5,83,140.647972794758,147.458947825723,8,-63.8461022071958,-6.40000000000528,-4.4156450999911,2,2,25.4198221669621
1.5,84,41.7245858232399,132.190303355776,6,-56.546893459034,-6.4109566034757,7.68356364817069,7,1,85.8835167276672
1.5,85,0.590286452179528,165.613315793182,7,-60.8865071598991,-5.60693718629116,7.09956598851867,7,1,127.906249188895
1.5,86,153.89416406506,78.2328024721739,1,-74.5209351383773,-6.40000000000187,-15.0904780311726,0,2,75.6170956514703
1.5,87,177.543705230749,88.0285272313694,1,-71.6793761296029,-6.40000000000055,-12.2489190223982,0,2,71.7730390533347
1.5,88,102.599540524072,90.6211303181968,6,-50.5740822125555,-6.41022189582589,13.6563748946491,10,1,70.4914029628537
1.5,89,22.4063543038082,126.296053786547,7,-54.9108480040087,-5.62012989870647,13.075225144409,10,1,84.4674322221682
1.5,90,138.422708617876,50.7105630894803,1,-87.8339033751952,-6.40000000000058,-21.1695428927953,0,1,91.4949741746836
1.5,91,105.554701809897,162.485625917768,8,-73.2505514413163,-6.40000000000096,-13.8200943341116,0,2,51.8027546156151
1.5,92,108.671737856202,6.25041581106287,5,-85.2616636918727,-6.40000000000104,-21.1695428927953,0,1,76.8677366635171
