timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
29.0000000000001,70,23.154525229264,62.3337981925933,2,-70.4882288063524,-4.80035182489133,0.938543256560649,4,1,37.7498621656006
29.0000000000001,71,154.833978067364,61.0095253473639,7,-88.9494116668169,-6.40000000000154,-21.1695428927953,0,2,92.1679007185105
29.0000000000001,72,161.502388104389,137.127781381093,1,-66.1195432591404,-5.6006210789545,1.86652988927739,4,2,29.1590285208013
29.0000000000001,73,84.3337027158884,146.973809607167,2,-53.8653694239654,-4.8087135069635,17.5614026389476,12,2,69.8102458619005
29.0000000000001,74,106.39738385366,81.4297599856974,8,-52.4452236834259,-6.40907260008592,11.7852334237788,9,2,84.5891006597428
29.0000000000001,75,101.380493796025,199.309980044354,4,-65.2437930201328,-5.61723004066118,2.74228012828496,5,2,73.1271530656906
29.0000000000001,76,188.227871933219,175.860422851436,1,-66.3149301820072,-5.60000601549467,1.67114296641055,4,2,51.7917142272549
29.0000000000001,77,195.267736279591,89.4476089918024,7,-87.7525931064409,-6.40000000000098,-21.1695428927953,0,2,79.1707648358169
29.0000000000001,78,22.9190798248208,128.9252776075,3,-56.0246801747589,-4.81963716696387,15.4020918881541,11,1,86.6880942399549
29.0000000000001,79,69.005603993368,63.6711354857333,6,-49.3664314496546,-5.6358884284981,17.5860731484177,12,1,33.1717188071707
29.0000000000001,80,106.021388363614,26.163100031205,6,-57.6572098583956,-5.62132811785129,10.3288632900222,9,1,65.2598173021443
29.0000000000001,81,115.777740212815,81.8506639277936,8,-51.1920942051479,-6.4087589444293,13.0383629020568,10,2,79.7981520589552
29.0000000000001,82,187.800932079161,116.616662419369,1,-62.594207164891,-5.60375359250748,5.39186598352672,6,2,55.638185574978
29.0000000000001,83,109.451492514299,109.284889920886,8,-47.9756408291382,-6.41307497927232,13.8304571072047,10,2,62.081814149333
29.0000000000001,84,37.8406909421945,100.265216242257,2,-56.3872455757746,-4.81889850745998,15.0395264871384,11,1,56.8039678248276
29.0000000000001,85,0.185040257105186,189.561897874013,4,-71.3799849886502,-5.6118700986492,-3.3939118402324,2,1,150.037673776897
29.0000000000001,86,157.467400609168,87.990764796559,7,-64.3624541083832,-6.40000000000235,-4.93199700117856,1,2,66.7319812561674
29.0000000000001,87,139.566347494771,118.846256128359,8,-45.3294842969815,-6.43058989341062,13.8304571072047,10,2,40.3938963436271
29.0000000000001,88,112.666558917456,70.7880884729032,6,-50.2238511644376,-5.61051873262402,17.5860731484177,12,1,70.0820392747827
29.0000000000001,89,12.1471695710627,100.255670363953,3,-61.5231785477899,-4.80306421643178,9.90359351512312,8,1,67.1618878175127
29.0000000000001,90,121.561290806308,59.107728429811,6,-52.3439012367609,-5.60847792649216,15.6421719116568,11,1,75.8697506191777
29.0000000000001,91,99.7530297871631,137.296697440774,8,-42,-6.41453939247046,13.8304571072047,10,2,56.9067826491795
29.0000000000001,92,88.1064086203598,13.3814435731009,5,-63.4253249363534,-7.43691608472443,0.520341921446137,4,1,57.8382836253967
29.0000000000001,93,80.5535413997146,188.340946484582,4,-67.8824371692734,-5.605147393651,0.10363597914436,3,2,82.7350517583371
29.0000000000001,94,74.581953004539,92.3288658428362,2,-44.6225419649583,-4.81825433393584,21.026772062913,14,1,54.2978387880972
29.0000000000001,95,194.142244139787,168.542538226699,1,-65.8330701711254,-5.60000575211578,2.15300297729239,4,2,53.334917657995
29.0000000000001,96,52.0242200059756,173.498445353761,4,-56.6852721426279,-5.6060137445286,11.3008010057899,9,2,103.458592680749
29.0000000000001,97,90.8833349093924,119.219459971044,2,-44.5959611475153,-4.80952249776318,21.026772062913,14,2,70.6715765772154
29.0000000000001,98,196.175621456678,11.7594580997107,7,-77.0833818945489,-6.40000000000048,-17.6529247873442,0,2,147.63090950677
29.0000000000001,99,113.965618134709,160.793508162832,8,-57.5342323215446,-6.43082548775819,6.69622478566012,7,2,44.3534270927821
29.0000000000001,100,70.3001425137778,29.0852203471292,6,-68.1876344248372,-5.60016018623626,-0.201561276419423,3,1,37.4402696839623
29.5000000000001,1,7.08799212875436,180.640024363206,4,-65.1830837210864,-5.61121888808713,2.80298942733136,5,1,139.500918940202
29.5000000000001,2,192.475336554273,40.1158463247979,7,-79.9322121127776,-6.40000000000035,-20.5017550055729,0,2,120.128811882555
29.5000000000001,3,148.447080594186,7.07090708464516,6,-55.2391509980099,-5.60858383596633,12.7469221504078,10,1,109.940823610038
29.5000000000001,4,71.5397842557901,0.484441429582528,5,-70.324565628941,-7.40010680515163,-6.37889877114142,1,1,58.8897516239152
29.5000000000001,5,56.0939259587139,84.6898733082909,2,-47.2615427067721,-4.83691294728562,21.026772062913,14,1,42.3411530751769
29.5000000000001,6,131.325741731613,25.8527719925621,6,-60.531515332612,-5.60796623619942,7.45455781580575,7,1,88.0296250624762
29.5000000000001,7,49.8915844192524,85.8361921358417,2,-48.884397816323,-4.84453917014041,21.026772062913,14,1,42.8543395788001
29.5000000000001,8,135.573771890925,107.709837178071,8,-47.8166372497985,-6.42157990438606,13.8304571072047,10,2,50.4858785103353
29.5000000000001,9,187.048260083891,161.670910696724,1,-67.0221745116285,-5.60000325105669,0.963898636789228,4,2,45.3986093590382
29.5000000000001,10,64.1225809695787,100.381510493899,2,-51.7175614878451,-4.82136174222336,19.709210575068,14,1,57.3584683624762
29.5000000000001,11,188.84366876618,36.8927797178344,7,-82.4765642202458,-6.40000000000042,-21.1695428927953,0,2,121.878315885867
29.5000000000001,12,131.364261634929,110.671518103248,8,-47.8278099536462,-6.42450337330399,13.8304571072047,10,2,49.4597839938119
29.5000000000001,13,83.8132268535567,8.74760767927025,5,-69.8848330324565,-7.43961750409555,-5.93916617465693,1,1,58.2867410517477
29.5000000000001,14,176.349045790486,78.9370895452415,7,-88.3563285686428,-6.40000000000183,-21.1695428927953,0,2,79.3502328690354
29.5000000000001,15,189.309640793673,174.234741704994,1,-62.1375585313464,-5.60000487540485,5.84851461707138,6,2,51.8152541712902
29.5000000000001,16,86.2924187184155,151.983899631204,2,-51.6518073048893,-4.81235177990144,19.7749647580237,14,2,67.9326267009924
29.5000000000001,17,137.144297486937,88.300155645648,8,-47.9557508828608,-6.4198405486799,13.8304571072047,10,2,67.2635850996335
29.5000000000001,18,92.1718559055455,5.09649356815712,5,-66.6993958046017,-7.43359689974595,-2.75372894680211,2,1,65.9320887003639
29.5000000000001,19,103.475954949363,46.6938122097,6,-57.4416660049035,-5.6129810716982,10.5444071435142,9,1,58.5052017811321
29.5000000000001,20,44.7547904888798,182.773778484207,4,-61.2340737270838,-5.60386238771792,6.75199942133392,7,2,112.707252123239
29.5000000000001,21,76.5819860832957,51.0829462189936,6,-50.3607447785099,-5.63966540936168,17.5860731484177,12,1,35.4968274166264
29.5000000000001,22,143.825687237082,27.4213026846988,6,-58.1440870705611,-5.60813924228364,9.84198607785664,8,1,99.3242526172073
29.5000000000001,23,121.648787363693,193.703824591386,8,-64.6513222685639,-6.40000302985603,-0.420865161359234,3,2,57.1495016764254
29.5000000000001,24,195.269318403218,26.7935860246881,7,-98.454234647868,-6.40000000000068,-21.1695428927953,0,2,133.346847106888
29.5000000000001,25,106.18705206858,95.4583121797023,8,-44.267193377158,-6.41029436655255,13.8304571072047,10,2,73.8012202929475
29.5000000000001,26,164.84194036724,87.3070290478005,7,-86.7178817544501,-6.40000000000251,-21.1695428927953,0,2,68.5779979343086
29.5000000000001,27,65.7078842471754,160.420521978004,2,-55.6065993748165,-4.80354611179061,15.8201726880965,12,2,88.1249003198395
29.5000000000001,28,149.911297981387,105.840617597343,8,-52.3051864921947,-6.42557343492169,11.92527061501,9,2,50.0230838936602
29.5000000000001,29,157.462132802719,187.092197748403,1,-65.5207228493787,-5.60019876748342,2.46535029903903,5,2,44.5394719296501
29.5000000000001,30,52.9654452024639,7.16606945997536,5,-61.1837735349139,-7.40009837990478,2.76189332288568,5,1,48.9468024569172
29.5000000000001,31,170.387977603812,127.758109459171,1,-59.2489662371146,-5.60176865000494,8.73710691130319,8,2,38.2442325796159
29.5000000000001,32,30.2821803153238,90.2994997602492,2,-63.4329274218678,-4.83292047120751,7.99384464104528,7,1,50.6467382369658
29.5000000000001,33,175.840161913738,3.37740671978574,7,-73.9050960109072,-6.40000000000013,-14.4746389037025,0,1,136.24119257643
29.5000000000001,34,131.509403079814,56.9790326207364,6,-57.290990317129,-5.60504506390589,10.6950828312887,9,1,85.1160366015058
29.5000000000001,35,125.308153732325,38.8294663515851,6,-56.5657287030224,-5.6052760959474,11.4203444453953,9,1,79.6765262832273
29.5000000000001,36,5.12912170893671,15.7770562117483,5,-62.5179884466126,-7.4000146530946,1.42767841118695,4,1,61.129825782062
29.5000000000001,37,64.6630007307138,92.9664583463475,2,-43.6136594870046,-4.82339869842631,21.026772062913,14,1,51.1211319637714
29.5000000000001,38,59.1145469454051,157.408262466902,3,-55.2032380644111,-4.80742238292873,16.223533998502,12,2,94.1663311896427
29.5000000000001,39,61.4794143070747,113.360751255285,2,-48.6196661539839,-4.81583657428614,21.026772062913,14,1,68.5464204205265
29.5000000000001,40,85.1587966005709,168.716754307555,2,-53.8328883453894,-4.8141124811489,17.5938837175236,12,2,71.4629173074787
29.5000000000001,41,181.695423744596,164.265732307181,1,-64.1187709263338,-5.60000688005542,3.86730222208397,5,2,41.956656261071
29.5000000000001,42,131.86322444462,64.6336140123491,6,-57.6148251409426,-5.60564893953239,10.3712480074752,9,1,86.4174761002233
29.5000000000001,43,84.8296858300262,51.500194406035,6,-47.757496240175,-5.62459013005232,17.5860731484177,12,1,42.0429256626395
29.5000000000001,44,36.5077359543002,114.548856950834,2,-57.351598925931,-4.82463733319873,14.0751731369821,10,1,70.0060434729613
29.5000000000001,45,38.4183909207753,197.500432859449,4,-60.9004232384788,-5.60658676508918,7.08564990993895,7,2,123.527311176694
29.5000000000001,46,80.7952017532134,102.660472031223,2,-52.7809991779689,-4.81187835018343,18.6457728849441,13,1,65.3736932226742
29.5000000000001,47,173.869656081458,64.8499166550582,7,-79.2121513126493,-6.40000000000116,-19.7816942054447,0,2,91.5016238932274
29.5000000000001,48,112.657269227567,77.9164523114695,8,-52.4195433556616,-6.40880695870272,11.8109137515431,9,2,84.514894479654
29.5000000000001,49,102.777906596567,162.749549984658,8,-66.4263282669053,-6.41998224210075,-2.19587115970063,3,2,54.2653400451324
29.5000000000001,50,142.956850125275,25.1447167247381,6,-56.7360365155178,-5.60863458503354,11.2500366328999,9,1,99.0505481656028
29.5000000000001,51,179.022117152741,45.1237462822309,7,-71.7844437535256,-6.40000000000067,-12.3539866463209,0,2,111.32637548174
29.5000000000001,52,190.001995160852,164.611439022211,1,-63.9709415809187,-5.6000024386396,4.01513156749906,5,2,48.6405568137186
29.5000000000001,53,114.868678911354,145.986302071107,8,-45.7473806379628,-6.42629750895107,13.8304571072047,10,2,42.45667783162
29.5000000000001,54,75.3919640499478,6.6260912715553,5,-70.7616402625635,-7.40010686708218,-6.81597340476395,0,1,55.4824097953333
29.5000000000001,55,169.236242049543,40.6205132927902,7,-75.2071674973083,-6.40000000000074,-15.7767103901036,0,2,113.517201870559
29.5000000000001,56,36.4342167520514,10.0733123846864,5,-58.8457123830555,-7.40011994937751,5.09995447474403,6,1,48.2744327678861
29.5000000000001,57,166.749161823407,152.418908350072,1,-61.3468763531735,-5.60032127970759,6.63919679524423,7,2,28.9592047437895
29.5000000000001,58,17.6073214232644,65.6336681431957,2,-66.9214820256499,-4.80027075354798,4.50529003726318,6,1,42.9644877193628
29.5000000000001,59,87.3167164699072,24.0004600870393,6,-67.7884727326646,-5.60996591534764,0.197600415753104,3,1,51.1933921886515
29.5000000000001,60,30.7616319967091,159.596143866906,3,-61.8859278653387,-4.80877358545842,9.54084419757437,8,1,113.726336237152
29.5000000000001,61,64.5998168784102,178.973355929281,4,-62.5253025058459,-5.60766673373647,5.46077064257185,6,2,93.1927928061278
29.5000000000001,62,161.371667866745,131.00318979878,8,-59.3767459612494,-6.41694652671733,4.85371114595523,6,2,32.2868956063094
29.5000000000001,63,116.751397810558,105.866434534231,8,-46.9397537138998,-6.41400494893178,13.8304571072047,10,2,60.0457421327535
29.5000000000001,64,128.629181717415,167.719946011208,8,-63.3654136424039,-6.42085571723701,0.865043464800746,4,2,36.3724945626142
29.5000000000001,65,179.263639151912,151.817191260523,1,-71.2297146155937,-5.60007760233718,-3.24364146717597,2,2,37.5754276155391
29.5000000000001,66,69.875802510563,66.8022811700497,2,-46.312772956,-4.83262118911521,21.026772062913,14,1,35.0658548727435
29.5000000000001,67,182.717474772441,97.1724622101938,7,-67.9006608154845,-6.40000000000045,-8.47020370827986,0,2,66.4336654447027
29.5000000000001,68,61.3594377819239,142.337098153789,2,-59.2112924695579,-4.80290265488268,12.2154795933552,9,2,92.0223849671442
29.5000000000001,69,96.599213655978,44.5797723065556,6,-59.6635701007083,-5.61435306053123,8.32250304770945,8,1,52.4701399045616
29.5000000000001,70,23.1427716603108,62.317390351919,2,-66.9094617026538,-4.80019149419348,4.51731036025927,6,1,37.7528650458711
29.5000000000001,71,155.622294312353,61.4592478089248,7,-77.1990039078882,-6.4000000000012,-17.7685468006835,0,2,91.7786739493229
29.5000000000001,72,162.058275266767,137.151769850571,1,-71.018673913909,-5.60027852257536,-3.03260076549121,2,2,29.3722491542922
29.5000000000001,73,84.3358212874476,146.933515522433,2,-50.7192739795374,-4.81147924200911,20.7074980833757,14,2,69.8100114098628
29.5000000000001,74,106.592872541697,80.8228791328419,8,-57.1439916401041,-6.40731715665053,7.08646546710057,7,2,84.9817790214511
29.5000000000001,75,102.326218084765,199.813944559313,4,-63.5696439385328,-5.60626363204592,4.41642920988497,6,2,72.8455115615213
29.5000000000001,76,188.838064523044,175.754682436624,1,-61.9457147468593,-5.60000378737037,6.04035840155845,7,2,52.1914640847286
29.5000000000001,77,195.703506621083,89.2084846543088,7,-72.6271849450822,-6.40000000000009,-13.1967278378776,0,2,79.6031962642757
29.5000000000001,78,23.1469777114582,129.73053990875,3,-62.2501079238999,-4.81849826842482,9.17666413901317,8,1,87.3515529350778
29.5000000000001,79,70.1400170218065,63.802467346752,6,-43.9057680097561,-5.63447795785209,17.5860731484177,12,1,33.8877321533444
29.5000000000001,80,105.985833938793,25.5110590303475,6,-58.3723819340093,-5.61579146377011,9.61369121440847,8,1,65.4703889681224
29.5000000000001,81,115.792710048946,81.610415949698,8,-49.7919913065302,-6.41009109360731,13.8304571072047,10,2,79.9970242719615
29.5000000000001,82,187.437361171604,116.476276670693,1,-63.4534557423657,-5.62132746605719,4.53261740605203,6,2,55.476535917026
29.5000000000001,83,109.208542843761,108.042334536896,8,-45.1891323927543,-6.41207360642185,13.8304571072047,10,2,63.0605952084424
29.5000000000001,84,37.8374550008631,99.2480409418105,2,-57.4102718011329,-4.83263114201124,14.0165002617802,10,1,55.9065920751951
29.5000000000001,85,0.993704757128421,189.374414687569,4,-67.9478704011266,-5.60630372237092,0.0382027472911555,3,1,149.596438603778
29.5000000000001,86,157.387950640183,88.9162168402577,7,-67.6422582017702,-6.40000000000224,-8.21180109456558,0,2,65.8639535692187
29.5000000000001,87,138.133487723684,118.437830919749,8,-47.6991697741614,-6.43180241586783,13.8304571072047,10,2,41.1002996419043
29.5000000000001,88,112.845181193909,70.796773614226,6,-51.7578006840247,-5.60966949146747,16.2282724643931,12,1,70.2443776544184
29.5000000000001,89,11.8571490667135,100.056925169641,3,-58.4974924325685,-4.81188955988309,12.9292796303446,10,1,67.1775471028676
29.5000000000001,90,120.720735254122,59.0444630351724,6,-49.5593489520548,-5.60982897924448,17.5860731484177,12,1,75.0697988972812
29.5000000000001,91,99.6879748104915,136.744762094935,8,-43.6285058373315,-6.4146115963832,13.8304571072047,10,2,57.0898520806423
29.5000000000001,92,88.1413792301329,13.4125522201677,5,-65.6842770090727,-7.43810103628561,-1.73861015127319,3,1,57.8416471464875
29.5000000000001,93,81.394641030738,188.548644501514,4,-63.6872661586823,-5.60587233068502,4.29880698973543,5,2,82.127603594683
29.5000000000001,94,73.9054631676492,93.2998325076554,2,-54.0446118193921,-4.81224572622156,17.3821602435209,12,1,54.7594436097633
29.5000000000001,95,193.897945980266,168.706755332413,1,-62.1401508684211,-5.60000910696795,5.84592227999664,6,2,53.1904348201166
29.5000000000001,96,51.4177059272577,172.867702390169,4,-62.0353964121148,-5.60591699482126,5.95067673630294,7,2,103.892494999639
29.5000000000001,97,90.7849139550529,119.582420541898,2,-50.3591187877855,-4.81026621650454,21.026772062913,14,2,70.5967814804643
29.5000000000001,98,196.396148116889,10.5456568841056,7,-78.3327479076746,-6.40000000000102,-18.9022908004699,0,2,148.836710437882
29.5000000000001,99,113.064042100722,161.523074059212,8,-58.1504030932541,-6.41823785015399,6.08005401395058,7,2,45.2691530924901
29.5000000000001,100,70.3310680044027,27.9068056498208,6,-62.3217523692208,-5.60013290578841,5.66432077919697,6,1,38.1275695893986
